,Sampling iteration,Image_full_path,Image,label,Width,Length,SurfaceArea,Volume
4412,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_16_cp_masks.tif,PY79_16_cp_masks.tif,286,0.8488181854347999,4.541400690011588,9.355029654985817,1.8507191019787304
4413,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_16_cp_masks.tif,PY79_16_cp_masks.tif,289,0.7935711939758948,5.428750513665069,11.176952297674646,2.0955302861762064
4414,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_16_cp_masks.tif,PY79_16_cp_masks.tif,295,0.7983208026300508,4.392736914551388,9.25696744527727,1.836235700525964
4415,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_16_cp_masks.tif,PY79_16_cp_masks.tif,296,0.8791748148871201,3.5133896902728106,7.707554658257197,1.537566740219551
4416,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_16_cp_masks.tif,PY79_16_cp_masks.tif,298,0.8178297920553526,8.325632612878453,17.858202207238097,3.5154547411023414
4417,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_16_cp_masks.tif,PY79_16_cp_masks.tif,308,0.9129989978874349,4.561469609401831,10.702277410336244,2.247236477447147
4418,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_16_cp_masks.tif,PY79_16_cp_masks.tif,311,0.8868777983565005,6.479934508916852,15.511804682974436,3.280304985926703
4419,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_16_cp_masks.tif,PY79_16_cp_masks.tif,317,0.8466276017288537,3.864111478581157,8.380412583948365,1.7141360279569995
4420,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_16_cp_masks.tif,PY79_16_cp_masks.tif,323,0.7225757806493561,4.506235688809188,9.295985045120084,1.6316738083323161
4421,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_16_cp_masks.tif,PY79_16_cp_masks.tif,327,0.8405877080313094,4.820853069461537,10.477268376655276,2.112349264956618
4422,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_16_cp_masks.tif,PY79_16_cp_masks.tif,338,0.8866451358408659,3.119686398787982,7.950309182825886,1.5829857362450606
4423,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_16_cp_masks.tif,PY79_16_cp_masks.tif,339,0.8055174624055604,8.259282647195851,10.387441243442186,1.9731288160487535
4424,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_16_cp_masks.tif,PY79_16_cp_masks.tif,348,0.7970311801867911,4.989453162292947,9.803734365121095,1.8457440879233846
4425,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_16_cp_masks.tif,PY79_16_cp_masks.tif,363,0.8508742875172569,3.5568878323067814,7.962173178558186,1.6760142394615019
4426,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_16_cp_masks.tif,PY79_16_cp_masks.tif,371,0.9192191198121571,3.792659920003148,8.916258618933114,1.8736860202730161
4427,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_16_cp_masks.tif,PY79_16_cp_masks.tif,384,0.9004458521431722,6.294307209429038,15.616690757333586,3.3589882984380406
4428,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_16_cp_masks.tif,PY79_16_cp_masks.tif,408,0.9072933768741668,6.1601514036547185,17.294092686273046,3.7404304953198793
4429,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_16_cp_masks.tif,PY79_16_cp_masks.tif,436,0.889321438272595,2.9883106079519326,8.060112652066953,1.6241789638356328
4430,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_16_cp_masks.tif,PY79_16_cp_masks.tif,449,0.7717998188069153,3.8188140734193365,9.204565844719049,1.657679421572593
4431,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_17_cp_masks.tif,PY79_17_cp_masks.tif,1,0.7520008236699607,3.8214738643474737,6.852326207571031,1.2662919593041218
4432,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_17_cp_masks.tif,PY79_17_cp_masks.tif,6,0.7705337213361517,3.570686440976627,7.5577213770991385,1.3451267776518014
4433,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_17_cp_masks.tif,PY79_17_cp_masks.tif,9,0.8595711536027156,3.9786770642424565,10.406668640828821,2.0794940937729405
4434,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_17_cp_masks.tif,PY79_17_cp_masks.tif,11,0.7760866280420244,3.633305210707138,7.943655475514415,1.4218197797758243
4435,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_17_cp_masks.tif,PY79_17_cp_masks.tif,14,0.8579449914395209,3.985714870161146,9.825357351951277,1.9535122934970246
4436,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_17_cp_masks.tif,PY79_17_cp_masks.tif,15,0.7107670442465123,7.315903472546902,13.062989866863898,2.248606056839176
4437,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_17_cp_masks.tif,PY79_17_cp_masks.tif,76,0.6804369436607077,9.864982326334143,14.845932122063848,2.5009436645038945
4438,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_17_cp_masks.tif,PY79_17_cp_masks.tif,78,0.734772061638358,6.831396943640048,14.161822615128903,2.5152519068010757
4439,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_17_cp_masks.tif,PY79_17_cp_masks.tif,112,0.7151648064018155,3.3876005082562055,6.9719277038146155,1.1686345455414315
4440,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_17_cp_masks.tif,PY79_17_cp_masks.tif,114,0.7220680671022954,8.988303933303364,15.105464315486666,2.6742259083012967
4441,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_17_cp_masks.tif,PY79_17_cp_masks.tif,117,0.7385862299461277,3.490801179097804,7.337519489443134,1.2623690533610445
4442,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_17_cp_masks.tif,PY79_17_cp_masks.tif,119,0.7643366360568182,6.44990931680269,13.102222882312189,2.401446019568769
4443,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_17_cp_masks.tif,PY79_17_cp_masks.tif,120,0.6595073251118868,4.464985571071825,7.706187587818607,1.2277370020534997
4444,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_17_cp_masks.tif,PY79_17_cp_masks.tif,121,0.7109872992424728,6.982262238385724,14.926575238597989,2.5879731219616366
4445,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_17_cp_masks.tif,PY79_17_cp_masks.tif,123,0.7658991744770454,9.622185753237794,18.2438941073628,3.424882983690881
4446,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_17_cp_masks.tif,PY79_17_cp_masks.tif,125,0.7393899263254671,4.229872260533339,8.601907205427231,1.4956150081483288
4447,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_17_cp_masks.tif,PY79_17_cp_masks.tif,129,0.7464077946980022,3.9747172056641893,8.039110731674594,1.4087598022724837
4448,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_17_cp_masks.tif,PY79_17_cp_masks.tif,131,0.6959452280149641,8.033436738709803,15.501279673828348,2.6186807406203974
4449,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_17_cp_masks.tif,PY79_17_cp_masks.tif,133,0.7074839948647226,3.9137302864794528,7.67787460938757,1.2836755069506731
4450,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_17_cp_masks.tif,PY79_17_cp_masks.tif,135,0.7502739591425104,6.168678866870635,13.089960885919972,2.3635349508249925
4451,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_17_cp_masks.tif,PY79_17_cp_masks.tif,136,0.7619717750547889,6.575380435591086,13.379407705337673,2.440686259341962
4452,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_17_cp_masks.tif,PY79_17_cp_masks.tif,137,0.739681436579617,8.415996854155551,17.147076352499262,3.0770612472965797
4453,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_17_cp_masks.tif,PY79_17_cp_masks.tif,138,0.7996244891272777,6.885706200613866,15.06713251151544,2.8899290979249947
4454,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_17_cp_masks.tif,PY79_17_cp_masks.tif,140,0.747155844375223,6.096151521925041,11.9293899142668,2.137682011186654
4455,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_17_cp_masks.tif,PY79_17_cp_masks.tif,142,0.7518446202655168,5.4604557418686115,10.115663775887317,1.8048382321291943
4456,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_17_cp_masks.tif,PY79_17_cp_masks.tif,143,0.8316624825691238,5.215025956192187,11.33836206090132,2.256249423769586
4457,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_17_cp_masks.tif,PY79_17_cp_masks.tif,145,0.6803823460189646,2.2590636315610193,4.073474717526193,0.6631699749846556
4458,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_17_cp_masks.tif,PY79_17_cp_masks.tif,147,0.7797321030834533,6.9615221324572305,15.602093372407127,2.9271076641598657
4459,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_17_cp_masks.tif,PY79_17_cp_masks.tif,148,0.7083247989022791,4.867028068910855,8.469438543061262,1.4102494038215154
4460,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_17_cp_masks.tif,PY79_17_cp_masks.tif,149,0.6973294290015436,3.252134341863466,6.152815324717335,1.0742525361523048
4461,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_17_cp_masks.tif,PY79_17_cp_masks.tif,152,0.7879239620982333,5.316096301243179,10.455561952838137,1.9434489209532324
4462,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_17_cp_masks.tif,PY79_17_cp_masks.tif,153,0.8263472428516025,4.955782528564491,11.403555554643335,2.216182701240433
4463,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_17_cp_masks.tif,PY79_17_cp_masks.tif,154,0.7381487317297781,5.075366686941033,10.859294232376072,1.9124965252136557
4464,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_17_cp_masks.tif,PY79_17_cp_masks.tif,156,0.7264176427778561,4.384285899033204,7.91316990394496,1.3386202002672667
4465,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_17_cp_masks.tif,PY79_17_cp_masks.tif,158,0.7907938445685228,4.881386462042846,11.151720745574867,2.0823984638236652
4466,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_17_cp_masks.tif,PY79_17_cp_masks.tif,159,0.8286807950893416,4.1355677662700705,9.981846140383297,1.9224516580284576
4467,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_17_cp_masks.tif,PY79_17_cp_masks.tif,160,0.7657533638423907,4.58363005541099,9.323740408841147,1.685221723438986
4468,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_17_cp_masks.tif,PY79_17_cp_masks.tif,161,0.7615002123355261,8.666445726826694,18.536962958749232,3.4355023796998516
4469,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_17_cp_masks.tif,PY79_17_cp_masks.tif,164,0.6949104793024219,5.054141232725091,11.047621672910642,1.8538453385682807
4470,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_17_cp_masks.tif,PY79_17_cp_masks.tif,166,0.7961534583365425,4.2469051733542775,9.118795273198186,1.6929673006174322
4471,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_17_cp_masks.tif,PY79_17_cp_masks.tif,167,0.7978220144504135,4.334630712088172,9.253415924633014,1.7331876852332524
4472,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_17_cp_masks.tif,PY79_17_cp_masks.tif,168,0.7379662452199021,5.112059999221077,9.58970278937173,1.6851800413355027
4473,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_17_cp_masks.tif,PY79_17_cp_masks.tif,169,0.791989443391758,4.714053597280615,9.505446994663718,1.7618433229754022
4474,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_17_cp_masks.tif,PY79_17_cp_masks.tif,174,0.7590286780374808,4.488851615322292,9.316967112363093,1.6565922294936934
4475,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_17_cp_masks.tif,PY79_17_cp_masks.tif,175,0.8015966239776847,4.371210423350279,9.358068773317017,1.750312521518743
4476,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_17_cp_masks.tif,PY79_17_cp_masks.tif,176,0.6693441487090273,4.997407254257365,8.858711893772632,1.4301513632238045
4477,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_17_cp_masks.tif,PY79_17_cp_masks.tif,177,0.7360518249084745,3.4691736291667223,6.201825240115812,1.0528718381117002
4478,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_17_cp_masks.tif,PY79_17_cp_masks.tif,181,0.7889831652429665,4.003098943648043,9.383896026619922,1.7629211039469095
4479,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_17_cp_masks.tif,PY79_17_cp_masks.tif,182,0.8154026437256493,3.4390719028107934,8.558968366774547,1.6191358506311242
4480,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_17_cp_masks.tif,PY79_17_cp_masks.tif,183,0.7598099073890504,3.6650607757945712,6.958883073852129,1.2154650527173405
4481,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_17_cp_masks.tif,PY79_17_cp_masks.tif,184,0.7453639804597758,7.42987755041081,13.045277330082804,2.3378788511666904
4482,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_17_cp_masks.tif,PY79_17_cp_masks.tif,186,0.7899004154813444,4.626727081675543,10.317946620479855,1.936707348854008
4483,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_17_cp_masks.tif,PY79_17_cp_masks.tif,187,0.7720631206931697,4.0221034047784645,9.519232251420837,1.7390968351344283
4484,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_17_cp_masks.tif,PY79_17_cp_masks.tif,194,0.7761651959343068,3.1076393111460585,5.972578179810303,1.091505343882044
4485,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_17_cp_masks.tif,PY79_17_cp_masks.tif,196,0.7879275683770313,3.7803865745567364,7.561620942008793,1.3971298639572038
4486,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_17_cp_masks.tif,PY79_17_cp_masks.tif,214,0.7140972782700695,5.767304599388255,11.145037201636287,1.9050559157055353
4487,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_17_cp_masks.tif,PY79_17_cp_masks.tif,218,0.7548829303242705,6.711412937035915,13.31481012051673,2.421663829276172
4488,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_17_cp_masks.tif,PY79_17_cp_masks.tif,220,0.6999983977195062,5.524136501234755,10.53647464423952,1.764574316695272
4489,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_17_cp_masks.tif,PY79_17_cp_masks.tif,223,0.8489563152270856,5.44086407212067,12.733148871053922,2.560986566450352
4490,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_17_cp_masks.tif,PY79_17_cp_masks.tif,224,0.7355941607022479,6.023950256825854,12.152498759646383,2.149812793570031
4491,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_17_cp_masks.tif,PY79_17_cp_masks.tif,225,0.8072402642636297,4.957518173362562,11.367698864261099,2.1632019473382975
4492,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_17_cp_masks.tif,PY79_17_cp_masks.tif,226,0.7835312830738885,5.322503906227622,11.830570782485628,2.1970515855814696
4493,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_17_cp_masks.tif,PY79_17_cp_masks.tif,227,0.7349099553082136,4.99903236393867,10.407721800143102,1.8311473411751034
4494,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_17_cp_masks.tif,PY79_17_cp_masks.tif,228,0.7691429741105803,5.441880730883738,11.150381361520212,2.0501936259581615
4495,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_17_cp_masks.tif,PY79_17_cp_masks.tif,230,0.85274696532075,5.713461663856449,12.60518317129792,2.572619067576966
4496,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_17_cp_masks.tif,PY79_17_cp_masks.tif,231,0.8466319851266171,5.667570367415295,12.546209721329406,2.523272083895333
4497,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_17_cp_masks.tif,PY79_17_cp_masks.tif,232,0.7209926033405447,6.192822746317294,10.838653577442024,1.8640555483459766
4498,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_17_cp_masks.tif,PY79_17_cp_masks.tif,233,0.7461567611465478,5.600272436416483,11.35715478890313,2.0537553278029264
4499,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_17_cp_masks.tif,PY79_17_cp_masks.tif,237,0.7350852162151507,7.712023234842985,14.086342333727023,2.5359846993690205
4500,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_17_cp_masks.tif,PY79_17_cp_masks.tif,239,0.8308069006334404,5.53490513334709,11.719960533620005,2.308461597776713
4501,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_17_cp_masks.tif,PY79_17_cp_masks.tif,241,0.8455824443439572,7.732168144257624,12.779411120492036,2.554764933968151
4502,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_17_cp_masks.tif,PY79_17_cp_masks.tif,242,0.8470466881486646,7.003076240399502,9.174986337068095,1.8216921623772524
4503,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_17_cp_masks.tif,PY79_17_cp_masks.tif,243,0.809721077445364,4.430774185510393,9.03617884472627,1.7168958341744491
4504,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_17_cp_masks.tif,PY79_17_cp_masks.tif,246,0.8394512571601076,4.276950148618848,8.933264166566032,1.726000018143098
4505,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_17_cp_masks.tif,PY79_17_cp_masks.tif,248,0.7481176931527034,2.8227941944698243,5.352141566438139,0.9885130037597906
4506,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_43_cp_masks.tif,PY79_43_cp_masks.tif,1,0.7213685069254766,5.043292804101802,10.696416424857674,1.8763720540073936
4507,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_43_cp_masks.tif,PY79_43_cp_masks.tif,2,0.7171860165386612,4.130996274037202,7.476498097771113,1.2556387651488212
4508,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_43_cp_masks.tif,PY79_43_cp_masks.tif,3,0.7006556828021746,4.361440057173737,8.431371509462807,1.4792132781045928
4509,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_43_cp_masks.tif,PY79_43_cp_masks.tif,4,0.809353541503939,10.721232788011667,16.03887970080246,3.156107521268849
4510,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_43_cp_masks.tif,PY79_43_cp_masks.tif,5,0.7053914580633848,3.390585990344669,7.617598264567601,1.2608157603018246
4511,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_43_cp_masks.tif,PY79_43_cp_masks.tif,6,0.6473911870292558,7.344864766188091,8.283635015990328,1.3106739756240091
4512,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_43_cp_masks.tif,PY79_43_cp_masks.tif,7,0.7903680205154262,6.28852495327271,14.17585487131913,2.6817312085035248
4513,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_43_cp_masks.tif,PY79_43_cp_masks.tif,8,0.866984438684362,6.250046769265908,14.8948490984472,3.0663217045079247
4514,8,/Users/reyesmatte/Desktop/copypasta/20260226/processed_masks/PY79_43_cp_masks.tif,PY79_43_cp_masks.tif,9,0.6290444016552049,4.291923637977895,6.793826688000199,1.0483665938015012
